            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2448246.238000001, A.D. 1990-Dec-20 17:42:43.2001,      57.183610,  3.258239975743685E+00, -1.843982547464321E+01, -8.118557399238496E+00,  2.133965877467581E-02,  1.936352792009220E-05,  1.992933644169668E-05,
2448250.000000001, A.D. 1990-Dec-24 12:00:00.0001,      57.183717,  3.338485338974373E+00, -1.843718335816731E+01, -8.117617470067003E+00,  2.116709144099095E-02,  1.194144475766541E-03,  4.794612971914558E-04,
2448253.762000001, A.D. 1990-Dec-28 06:17:16.8001,      57.183825,  3.418523763624174E+00, -1.843060222219324E+01, -8.114953677081800E+00,  2.116312787467738E-02,  2.416004625827440E-03,  9.357089649328533E-04,
2448257.524000001, A.D. 1991-Jan-01 00:34:33.6001,      58.183931,  3.498026883777510E+00, -1.842009360083581E+01, -8.110583721380049E+00,  2.117451605197462E-02,  3.390727589053920E-03,  1.386940323642081E-03,
2448261.286000001, A.D. 1991-Jan-04 18:51:50.4001,      58.184036,  3.576747220099902E+00, -1.840565208191091E+01, -8.104524230874492E+00,  2.089534546276353E-02,  4.233945924954522E-03,  1.834005792086686E-03,
2448265.048000001, A.D. 1991-Jan-08 13:09:07.2001,      58.184144,  3.654468537516593E+00, -1.838733187163916E+01, -8.096791980280708E+00,  2.039289831666244E-02,  5.266868919778000E-03,  2.275711473065111E-03,
2448268.810000001, A.D. 1991-Jan-12 07:26:24.0001,      58.184254,  3.730905908530942E+00, -1.836524260834889E+01, -8.087410596879556E+00,  1.999450334094157E-02,  6.458001709105488E-03,  2.709866259160516E-03,
2448272.572000001, A.D. 1991-Jan-16 01:43:40.8001,      58.184361,  3.805723550947586E+00, -1.833946930878306E+01, -8.076416767467590E+00,  1.972057889401102E-02,  7.471328356040153E-03,  3.132538235727371E-03,
2448276.334000001, A.D. 1991-Jan-19 20:00:57.6001,      58.184465,  3.878629585223552E+00, -1.831006842815144E+01, -8.063858965020991E+00,  1.924999908803605E-02,  8.232848925192354E-03,  3.541099890492235E-03,
2448280.096000001, A.D. 1991-Jan-23 14:18:14.4001,      58.184568,  3.949407148089684E+00, -1.827715762896452E+01, -8.049796269876342E+00,  1.847696587466382E-02,  9.046743537976586E-03,  3.931952905522637E-03,
2448283.858000001, A.D. 1991-Jan-27 08:35:31.2001,      58.184670,  4.017837113347271E+00, -1.824093983849860E+01, -8.034298293194954E+00,  1.770071431535402E-02,  1.006202108189895E-02,  4.303952628063981E-03,
2448287.620000001, A.D. 1991-Jan-31 02:52:48.0001,      58.184766,  4.083660601221374E+00, -1.820161099760892E+01, -8.017435374947130E+00,  1.712056635974173E-02,  1.101059034986983E-02,  4.657801463246917E-03,
2448291.382000001, A.D. 1991-Feb-03 21:10:04.8001,      58.184857,  4.146639728802382E+00, -1.815929417143813E+01, -7.999275329116472E+00,  1.649872363486994E-02,  1.166532181949270E-02,  4.993798762248032E-03,
2448295.144000001, A.D. 1991-Feb-07 15:27:21.6001,      58.184947,  4.206601773600264E+00, -1.811411296251113E+01, -7.979887803852615E+00,  1.557488319645267E-02,  1.222711406778178E-02,  5.309930779188322E-03,
2448298.906000001, A.D. 1991-Feb-11 09:44:38.4001,      58.185035,  4.263388988224263E+00, -1.806627621848954E+01, -7.959352679010419E+00,  1.451685808061108E-02,  1.297597946599300E-02,  5.603215844730334E-03,
2448302.668000001, A.D. 1991-Feb-15 04:01:55.2001,      58.185119,  4.316787118977912E+00, -1.801603509404009E+01, -7.937759658504563E+00,  1.363363978147637E-02,  1.378178727145386E-02,  5.871902032066924E-03,
2448306.430000001, A.D. 1991-Feb-18 22:19:12.0001,      58.185195,  4.366570541113541E+00, -1.796360087143514E+01, -7.915206288086599E+00,  1.285146724283669E-02,  1.431890118460150E-02,  6.113422469402334E-03,
2448310.192000001, A.D. 1991-Feb-22 16:36:28.8001,      58.185266,  4.412597922071764E+00, -1.790916196893097E+01, -7.891798940807370E+00,  1.184995562695322E-02,  1.461953900743064E-02,  6.326188201803092E-03,
2448313.954000001, A.D. 1991-Feb-26 10:53:45.6001,      58.185333,  4.454807685586264E+00, -1.785296192500206E+01, -7.867642818672766E+00,  1.062713695733765E-02,  1.501434699106054E-02,  6.511452114817238E-03,
2448317.716000001, A.D. 1991-Mar-02 05:11:02.4001,      58.185393,  4.493119450676992E+00, -1.779528812613459E+01, -7.842838762199110E+00,  9.511424091235949E-03,  1.556380438699434E-02,  6.670734211577477E-03,
2448321.478000001, A.D. 1991-Mar-05 23:28:19.2001,      58.185445,  4.527399135314067E+00, -1.773638459664699E+01, -7.817483035775346E+00,  8.605373313957361E-03,  1.595390303970878E-02,  6.804490935661421E-03,
2448325.240000001, A.D. 1991-Mar-09 17:45:36.0001,      58.185492,  4.557543296341676E+00, -1.767643803093541E+01, -7.791677714717645E+00,  7.613490812900613E-03,  1.603733226506281E-02,  6.909778940930191E-03,
2448329.002000001, A.D. 1991-Mar-13 12:02:52.8001,      58.185536,  4.583523768210319E+00, -1.761566489843738E+01, -7.765530835536170E+00,  6.355134480146877E-03,  1.608411496074007E-02,  6.985920421351444E-03,
2448332.764000001, A.D. 1991-Mar-17 06:20:09.6001,      58.185573,  4.605324720037448E+00, -1.755436289748411E+01, -7.739155150070969E+00,  5.081731650445730E-03,  1.631225833591362E-02,  7.030865211686783E-03,
2448336.526000001, A.D. 1991-Mar-21 00:37:26.4001,      58.185602,  4.622887926591544E+00, -1.749284109177457E+01, -7.712669254374079E+00,  4.054752799658845E-03,  1.650789976967630E-02,  7.044647876961250E-03,
2448340.288000001, A.D. 1991-Mar-24 18:54:43.2001,      58.185623,  4.636179787408834E+00, -1.743134080342804E+01, -7.686189255065951E+00,  3.109279564436040E-03,  1.639315579427463E-02,  7.028275450865743E-03,
2448344.050000001, A.D. 1991-Mar-28 13:12:00.0001,      58.185637,  4.645259619311280E+00, -1.737006698101134E+01, -7.659823691389512E+00,  1.947931153773502E-03,  1.610691446457730E-02,  6.984421483748500E-03,
2448347.812000001, A.D. 1991-Apr-01 07:29:16.8001,      58.185645,  4.650225543331734E+00, -1.730926933489178E+01, -7.633671736368909E+00,  6.620183477469200E-04,  1.597017205722214E-02,  6.914362227455790E-03,
2448351.574000001, A.D. 1991-Apr-05 01:46:33.6001,      58.185645,  4.651120304483556E+00, -1.724922884750398E+01, -7.607832984395142E+00, -4.210509437401762E-04,  1.593813226208407E-02,  6.817578017479559E-03,
2448355.336000001, A.D. 1991-Apr-08 20:03:50.4001,      58.185638,  4.647946427882538E+00, -1.719017795236541E+01, -7.582409538541530E+00, -1.297130738704969E-03,  1.567927272221742E-02,  6.693674651445641E-03,
2448359.098000001, A.D. 1991-Apr-12 14:21:07.2001,      58.185626,  4.640767769639028E+00, -1.713230229246123E+01, -7.557504988898689E+00, -2.287708139456166E-03,  1.514502807652874E-02,  6.541723854445978E-03,
2448362.860000001, A.D. 1991-Apr-16 08:38:24.0001,      58.185609,  4.629727219831051E+00, -1.707582821604041E+01, -7.533225781686648E+00, -3.478727681849162E-03,  1.465170985882787E-02,  6.361311986198033E-03,
2448366.622000001, A.D. 1991-Apr-20 02:55:40.8001,      58.185584,  4.614970133229253E+00, -1.702104213820377E+01, -7.509675226145863E+00, -4.559939446392041E-03,  1.433788078659970E-02,  6.154528728831409E-03,
2448370.384000001, A.D. 1991-Apr-23 21:12:57.6001,      58.185550,  4.596604428284874E+00, -1.696819045467168E+01, -7.486947337799924E+00, -5.350113943416334E-03,  1.393188001561303E-02,  5.924754790645554E-03,
2448374.146000001, A.D. 1991-Apr-27 15:30:14.4001,      58.185510,  4.574756934644926E+00, -1.691742601988268E+01, -7.465122610348846E+00, -6.100136068238329E-03,  1.322546457526405E-02,  5.674745427569594E-03,
2448377.908000001, A.D. 1991-May-01 09:47:31.2001,      58.185465,  4.549622302273861E+00, -1.686888720114409E+01, -7.444277947866457E+00, -7.057917914936249E-03,  1.244054906844154E-02,  5.403823379915006E-03,
2448381.670000001, A.D. 1991-May-05 04:04:48.0001,      58.185413,  4.521401883421919E+00, -1.682277586569311E+01, -7.424489392966888E+00, -8.039813344415425E-03,  1.185221980404618E-02,  5.113061008251232E-03,
2448385.432000000, A.D. 1991-May-08 22:22:04.8001,      58.185355,  4.490240857115222E+00, -1.677931206862034E+01, -7.405832593581883E+00, -8.744502732941918E-03,  1.131837350250176E-02,  4.801947665126662E-03,
2448389.194000001, A.D. 1991-May-12 16:39:21.6001,      58.185293,  4.456270427402327E+00, -1.673865110594943E+01, -7.388383630523288E+00, -9.267157778396399E-03,  1.052457244765199E-02,  4.471280672474293E-03,
2448392.956000001, A.D. 1991-May-16 10:56:38.4001,      58.185227,  4.419703891260056E+00, -1.670090866750932E+01, -7.372215267258724E+00, -9.925626778944020E-03,  9.527807176311133E-03,  4.121563630060283E-03,
2448396.718000001, A.D. 1991-May-20 05:13:55.2001,      58.185156,  4.380823881586573E+00, -1.666623412138571E+01, -7.357391505386697E+00, -1.070654001041781E-02,  8.665733592875003E-03,  3.757176937385013E-03,
2448400.480000001, A.D. 1991-May-23 23:31:12.0001,      58.185077,  4.339875706518035E+00, -1.663479651632868E+01, -7.343959551862073E+00, -1.128189224396097E-02,  7.983733675638777E-03,  3.381600922947683E-03,
2448404.242000001, A.D. 1991-May-27 17:48:28.8001,      58.184994,  4.297040665843194E+00, -1.660670381778942E+01, -7.331960285529503E+00, -1.157181945201495E-02,  7.166290046840418E-03,  2.995803720397532E-03,
2448408.004000001, A.D. 1991-May-31 12:05:45.6001,      58.184908,  4.252521723448303E+00, -1.658199311523320E+01, -7.321431485542898E+00, -1.188191706116927E-02,  6.087830492587153E-03,  2.600174179055974E-03,
2448411.766000001, A.D. 1991-Jun-04 06:23:02.4001,      58.184819,  4.206588424044947E+00, -1.656071951769660E+01, -7.312409627133251E+00, -1.237939574639734E-02,  5.033353636666203E-03,  2.194711987624896E-03,
2448415.528000001, A.D. 1991-Jun-08 00:40:19.2001,      58.184726,  4.159504134331523E+00, -1.654300183783738E+01, -7.304929981449555E+00, -1.280384830297143E-02,  4.210185519866037E-03,  1.780220978025107E-03,
2448419.290000001, A.D. 1991-Jun-11 18:57:36.0001,      58.184630,  4.111477621891371E+00, -1.652895093430010E+01, -7.299024778227243E+00, -1.291033078138860E-02,  3.393953100001984E-03,  1.357885933145652E-03,
2448423.052000001, A.D. 1991-Jun-15 13:14:52.8001,      58.184534,  4.062730175992907E+00, -1.651859415045375E+01, -7.294719376951535E+00, -1.288460346416700E-02,  2.321585139568014E-03,  9.308767115782770E-04,
2448426.814000001, A.D. 1991-Jun-19 07:32:09.6001,      58.184436,  4.013560158304158E+00, -1.651191133320200E+01, -7.292021734378614E+00, -1.302036457948883E-02,  1.153346534293384E-03,  5.035808773277316E-04,
2448430.576000001, A.D. 1991-Jun-23 01:49:26.4001,      58.184333,  3.964279933471335E+00, -1.650891779126056E+01, -7.290930036964390E+00, -1.321391958856169E-02,  2.062955989113417E-04,  7.701388142958442E-05,
2448434.338000001, A.D. 1991-Jun-26 20:06:43.2001,      58.184227,  3.915124570528035E+00, -1.650965083148136E+01, -7.291438720847006E+00, -1.314475756764896E-02, -5.820391359177473E-04, -3.473645532744861E-04,
2448438.100000001, A.D. 1991-Jun-30 14:24:00.0001,      58.184122,  3.866280647661259E+00, -1.651408882950323E+01, -7.293540704670311E+00, -1.283189927598939E-02, -1.540132466426970E-03, -7.698704617179541E-04,
2448441.862000001, A.D. 1991-Jul-04 08:41:16.8001,      58.184019,  3.817980545503871E+00, -1.652215664409744E+01, -7.297227651584961E+00, -1.260410592668056E-02, -2.694928164873499E-03, -1.189594064482376E-03,
2448445.624000001, A.D. 1991-Jul-08 02:58:33.6001,      58.183915,  3.770518983483564E+00, -1.653381493162500E+01, -7.302488125917619E+00, -1.253212125760614E-02, -3.722701028471374E-03, -1.606413991506731E-03,
2448449.386000001, A.D. 1991-Jul-11 21:15:50.4001,      58.183810,  3.724168392939822E+00, -1.654907320240966E+01, -7.309306260491592E+00, -1.230485069744916E-02, -4.500986473498802E-03, -2.017053004722857E-03,
2448453.148000001, A.D. 1991-Jul-15 15:33:07.2001,      58.183707,  3.679146748099440E+00, -1.656789208584244E+01, -7.317650562931878E+00, -1.176131492886280E-02, -5.309975799389835E-03, -2.417189345667934E-03,
2448456.910000001, A.D. 1991-Jul-19 09:50:24.0001,      58.183607,  3.635674532459821E+00, -1.659013267044923E+01, -7.327477758517932E+00, -1.117233789117061E-02, -6.341282685574630E-03, -2.804856765641992E-03,
2448460.672000001, A.D. 1991-Jul-23 04:07:40.8001,      58.183506,  3.594015083068315E+00, -1.661564593671720E+01, -7.338739014373977E+00, -1.077646656990316E-02, -7.359839486152310E-03, -3.179620671211220E-03,
2448464.434000001, A.D. 1991-Jul-26 22:24:57.6001,      58.183405,  3.554421557315001E+00, -1.664434764161749E+01, -7.351385523223118E+00, -1.037861129947927E-02, -8.101074274238529E-03, -3.541467876755604E-03,
2448468.196000001, A.D. 1991-Jul-30 16:42:14.4001,      58.183307,  3.517070595875123E+00, -1.667616558031222E+01, -7.365367240798571E+00, -9.690881960108332E-03, -8.724409030648453E-03, -3.889534954155009E-03,
2448471.958000001, A.D. 1991-Aug-03 10:59:31.2001,      58.183214,  3.482114888044287E+00, -1.671096045962688E+01, -7.380632918363423E+00, -8.830880892553034E-03, -9.536947078116384E-03, -4.223825850125187E-03,
2448475.720000001, A.D. 1991-Aug-07 05:16:48.0001,      58.183125,  3.449770281344516E+00, -1.674855260003789E+01, -7.397128175221362E+00, -8.119082026775687E-03, -1.046189770540749E-02, -4.542508567752219E-03,
2448479.482000001, A.D. 1991-Aug-10 23:34:04.8001,      58.183038,  3.420298764502910E+00, -1.678879961090579E+01, -7.414786712267479E+00, -7.526841158895386E-03, -1.116342704621110E-02, -4.841907281847416E-03,
2448483.244000001, A.D. 1991-Aug-14 17:51:21.6001,      58.182955,  3.393903521321810E+00, -1.683157709973736E+01, -7.433530068082185E+00, -6.730748425120925E-03, -1.161570075888594E-02, -5.119091849202027E-03,
2448487.006000001, A.D. 1991-Aug-18 12:08:38.4001,      58.182877,  3.370702788556075E+00, -1.687669995530299E+01, -7.453272989931215E+00, -5.675009015487184E-03, -1.214053618975048E-02, -5.373265203687184E-03,
2448490.768000001, A.D. 1991-Aug-22 06:25:55.2001,      58.182803,  3.350824870633513E+00, -1.692392165099407E+01, -7.473931251294173E+00, -4.676274015795261E-03, -1.284686330067739E-02, -5.605469008824597E-03,
2448494.530000001, A.D. 1991-Aug-26 00:43:12.0001,      58.182732,  3.334445729293283E+00, -1.697302250965405E+01, -7.495421223872767E+00, -3.889025177109259E-03, -1.344169280744099E-02, -5.815428583279387E-03,
2448498.292000001, A.D. 1991-Aug-29 19:00:28.8001,      58.182665,  3.321718245494766E+00, -1.702385148102584E+01, -7.517659609879596E+00, -3.044545771927335E-03, -1.373452120973466E-02, -6.003657541111562E-03,
2448502.054000001, A.D. 1991-Sep-02 13:17:45.6001,      58.182606,  3.312723183866157E+00, -1.707624803959933E+01, -7.540563216128407E+00, -1.917229783193212E-03, -1.396398717309866E-02, -6.168582243807686E-03,
2448505.816000001, A.D. 1991-Sep-06 07:35:02.4001,      58.182555,  3.307539531213110E+00, -1.712997207688480E+01, -7.564039821457291E+00, -7.127766192442607E-04, -1.438329005682699E-02, -6.307723871370474E-03,
2448509.578000001, A.D. 1991-Sep-10 01:52:19.2001,      58.182509,  3.306304882834115E+00, -1.718474799550923E+01, -7.587987949688863E+00,  2.786526493911453E-04, -1.481733179343863E-02, -6.418726257219286E-03,
2448513.340000001, A.D. 1991-Sep-13 20:09:36.0001,      58.182467,  3.309148109005422E+00, -1.724034679231802E+01, -7.612297906588244E+00,  1.175250125438557E-03, -1.495901900777065E-02, -6.500592513394218E-03,
2448517.102000001, A.D. 1991-Sep-17 14:26:52.8001,      58.182432,  3.316104602334439E+00, -1.729656923766125E+01, -7.636862815404415E+00,  2.288616001818388E-03, -1.489278906794362E-02, -6.554509010462766E-03,
2448520.864000001, A.D. 1991-Sep-21 08:44:09.6001,      58.182405,  3.327148267325636E+00, -1.735316676346576E+01, -7.661578333804687E+00,  3.577139061388711E-03, -1.494892354973287E-02, -6.580673069629406E-03,
2448524.626000001, A.D. 1991-Sep-25 03:01:26.4001,      58.182382,  3.342292211098424E+00, -1.740985205638354E+01, -7.686343712755694E+00,  4.707842716621646E-03, -1.513752903839520E-02, -6.581008740138810E-03,
2448528.388000001, A.D. 1991-Sep-28 21:18:43.2001,      58.182365,  3.361593658216623E+00, -1.746638671334355E+01, -7.711061158503493E+00,  5.625116232109811E-03, -1.513393323958430E-02, -6.555034800265831E-03,
2448532.150000001, A.D. 1991-Oct-02 15:36:00.0001,      58.182356,  3.385072886867479E+00, -1.752258888110864E+01, -7.735628601808366E+00,  6.643349207143661E-03, -1.483626741298624E-02, -6.501169622347393E-03,
2448535.912000001, A.D. 1991-Oct-06 09:53:16.8001,      58.182357,  3.412678190520436E+00, -1.757823460459593E+01, -7.759937486894785E+00,  7.900118884769962E-03, -1.453772802791745E-02, -6.417107910534226E-03,
2448539.674000001, A.D. 1991-Oct-10 04:10:33.6001,      58.182364,  3.444348951170348E+00, -1.763301957105916E+01, -7.783872956804057E+00,  9.111322524092511E-03, -1.441879764245146E-02, -6.302610600947100E-03,
2448543.436000001, A.D. 1991-Oct-13 22:27:50.4001,      58.182376,  3.480057684900490E+00, -1.768664929126308E+01, -7.807323450361328E+00,  1.004890004534430E-02, -1.423509488514182E-02, -6.159513278222056E-03,
2448547.198000001, A.D. 1991-Oct-17 16:45:07.2001,      58.182395,  3.519750339155949E+00, -1.773891161338473E+01, -7.830183138836583E+00,  1.092138854221829E-02, -1.373928064647822E-02, -5.989061934802186E-03,
2448550.960000001, A.D. 1991-Oct-21 11:02:24.0001,      58.182421,  3.563290944896105E+00, -1.778962009018963E+01, -7.852352885047888E+00,  1.200477258277280E-02, -1.311176832902887E-02, -5.793221322127069E-03,
2448554.722000001, A.D. 1991-Oct-25 05:19:40.8001,      58.182454,  3.610512689361973E+00, -1.783853590203050E+01, -7.873740743678144E+00,  1.316087394957372E-02, -1.265679708644037E-02, -5.573174079285541E-03,
2448558.484000001, A.D. 1991-Oct-28 23:36:57.6001,      58.182492,  3.661309894667774E+00, -1.788540073291593E+01, -7.894255274038222E+00,  1.407365028194646E-02, -1.228260056596369E-02, -5.328780381740901E-03,
2448562.246000001, A.D. 1991-Nov-01 17:54:14.4001,      58.182537,  3.715609795760867E+00, -1.793000879974974E+01, -7.913802563671957E+00,  1.478652001257397E-02, -1.165960533576337E-02, -5.058823006634023E-03,
2448566.008000001, A.D. 1991-Nov-05 12:11:31.2001,      58.182591,  3.773265246792433E+00, -1.797219133703896E+01, -7.932284215508215E+00,  1.562227599786829E-02, -1.078849114074287E-02, -4.762768781544673E-03,
2448569.770000001, A.D. 1991-Nov-09 06:28:48.0001,      58.182652,  3.834045351390017E+00, -1.801173896073116E+01, -7.949607510018817E+00,  1.661650227198291E-02, -9.999513343650835E-03, -4.443135427551436E-03,
2448573.532000001, A.D. 1991-Nov-13 00:46:04.8001,      58.182716,  3.897728594908576E+00, -1.804840369195867E+01, -7.965687345354614E+00,  1.744669524671699E-02, -9.389092158400459E-03, -4.101952330559127E-03,
