            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2458345.840000000, A.D. 2018-Aug-15 08:09:36.0000,      69.182916, -8.004411338266998E-01,  5.693769821594729E-01,  2.468068182892422E-01, -1.011498966266109E-02, -1.240820331373067E-02, -5.384885996693104E-03,
2458346.935000000, A.D. 2018-Aug-16 10:26:24.0000,      69.182892, -8.115252549849061E-01,  5.556843051447380E-01,  2.408688715047116E-01, -9.896554839281405E-03, -1.250139374461339E-02, -5.460763382381955E-03,
2458348.030000000, A.D. 2018-Aug-17 12:43:12.0000,      69.182868, -8.223359272832269E-01,  5.418092210050247E-01,  2.348488562593495E-01, -9.715567649372878E-03, -1.262507859212410E-02, -5.534601601604378E-03,
2458349.125000000, A.D. 2018-Aug-18 15:00:00.0000,      69.182845, -8.328723416354229E-01,  5.277522768736606E-01,  2.287489295140279E-01, -9.544450981150712E-03, -1.279638520499837E-02, -5.606454826763637E-03,
2458350.220000000, A.D. 2018-Aug-19 17:16:48.0000,      69.182822, -8.431307825929409E-01,  5.135132254452057E-01,  2.225712374497698E-01, -9.350818505759242E-03, -1.301329223068340E-02, -5.676385981014966E-03,
2458351.315000000, A.D. 2018-Aug-20 19:33:36.0000,      69.182800, -8.531047243568324E-01,  4.990929258823612E-01,  2.163179160374147E-01, -9.109418880060543E-03, -1.325538027293830E-02, -5.744443781121979E-03,
2458352.410000000, A.D. 2018-Aug-21 21:50:24.0000,      69.182779, -8.627860069756413E-01,  4.844948285675892E-01,  2.099910944537917E-01, -8.811450053907419E-03, -1.349134117579464E-02, -5.810646136437128E-03,
2458353.505000000, A.D. 2018-Aug-23 00:07:12.0000,      69.182758, -8.721666516837617E-01,  4.697254986071653E-01,  2.035928993885045E-01, -8.467824375730064E-03, -1.369048568676085E-02, -5.874975093868574E-03,
2458354.600000000, A.D. 2018-Aug-24 02:24:00.0000,      69.182738, -8.812406416092563E-01,  4.547939875659331E-01,  1.971254586774817E-01, -8.105186898970175E-03, -1.383402185189830E-02, -5.937384750984407E-03,
2458355.695000000, A.D. 2018-Aug-25 04:40:48.0000,      69.182717, -8.900050083527685E-01,  4.397102864800844E-01,  1.905909032629966E-01, -7.756150523405081E-03, -1.392196127965692E-02, -5.997819054509169E-03,
2458356.790000000, A.D. 2018-Aug-26 06:57:36.0000,      69.182697, -8.984598208448755E-01,  4.244834308062304E-01,  1.839913672305836E-01, -7.447335293051013E-03, -1.397311645236854E-02, -6.056232854266570E-03,
2458357.885000000, A.D. 2018-Aug-27 09:14:24.0000,      69.182677, -9.066070765949424E-01,  4.091199559787375E-01,  1.773289864844569E-01, -7.189605420224923E-03, -1.401818985519660E-02, -6.112608374394913E-03,
2458358.980000000, A.D. 2018-Aug-28 11:31:12.0000,      69.182657, -9.144488988808713E-01,  3.936232737876925E-01,  1.706058972652709E-01, -6.974090244015155E-03, -1.408849295543671E-02, -6.166960894887624E-03,
2458360.075000000, A.D. 2018-Aug-29 13:48:00.0000,      69.182637, -9.219856985589632E-01,  3.779942020798625E-01,  1.638242359820771E-01, -6.775450821077895E-03, -1.420443805814236E-02, -6.219331327573031E-03,
2458361.170000000, A.D. 2018-Aug-30 16:04:48.0000,      69.182619, -9.292149723963841E-01,  3.622324574086307E-01,  1.569861416463155E-01, -6.561192568514367E-03, -1.436802924484192E-02, -6.269768088355964E-03,
2458362.265000000, A.D. 2018-Aug-31 18:21:36.0000,      69.182601, -9.361311764397637E-01,  3.463385675854843E-01,  1.500937616563835E-01, -6.303603891572480E-03, -1.456210944894891E-02, -6.318304477561125E-03,
2458363.360000000, A.D. 2018-Sep-01 20:38:24.0000,      69.182584, -9.427267188954441E-01,  3.303155081558159E-01,  1.431492610058364E-01, -5.989936708050763E-03, -1.475663893452448E-02, -6.364939305842142E-03,
2458364.455000000, A.D. 2018-Sep-02 22:55:12.0000,      69.182568, -9.489937073718653E-01,  3.141694696725276E-01,  1.361548343999890E-01, -5.627091394655384E-03, -1.491969775412396E-02, -6.409627246665524E-03,
2458365.550000000, A.D. 2018-Sep-04 01:12:00.0000,      69.182552, -9.549258109266964E-01,  2.979094831024369E-01,  1.291127203589021E-01, -5.239088363148570E-03, -1.502917013801514E-02, -6.452281928013606E-03,
2458366.645000000, A.D. 2018-Sep-05 03:28:48.0000,      69.182537, -9.605195590766799E-01,  2.815460503263104E-01,  1.220252160473472E-01, -4.858258975919967E-03, -1.508081961984245E-02, -6.492790512425363E-03,
2458367.740000000, A.D. 2018-Sep-06 05:45:36.0000,      69.182522, -9.657746113241639E-01,  2.650892903989467E-01,  1.148946910276254E-01, -4.513395573318880E-03, -1.508979157253447E-02, -6.531035099290247E-03,
2458368.835000000, A.D. 2018-Sep-07 08:02:24.0000,      69.182508, -9.706929126848051E-01,  2.485472858008524E-01,  1.077235972266112E-01, -4.219215612331621E-03, -1.508499628473367E-02, -6.566914765923641E-03,
2458369.930000000, A.D. 2018-Sep-08 10:19:12.0000,      69.182493, -9.752770607029133E-01,  2.319252333562059E-01,  1.005144715888926E-01, -3.971008677852889E-03, -1.509844139726312E-02, -6.600362366720220E-03,
2458371.025000000, A.D. 2018-Sep-09 12:36:00.0000,      69.182479, -9.795284958347015E-01,  2.152257036797918E-01,  9.326992835565541E-02, -3.746428096990303E-03, -1.515343538198872E-02, -6.631351550327510E-03,
2458372.120000000, A.D. 2018-Sep-10 14:52:48.0000,      69.182466, -9.834461866669386E-01,  1.984499042409786E-01,  8.599264069799460E-02, -3.513764587252853E-03, -1.525599455472893E-02, -6.659891607518846E-03,
2458373.215000000, A.D. 2018-Sep-11 17:09:36.0000,      69.182454, -9.870262964442802E-01,  1.815994742148199E-01,  7.868531572428890E-02, -3.243661848006982E-03, -1.539260786472720E-02, -6.686011376483207E-03,
2458374.310000000, A.D. 2018-Sep-12 19:26:24.0000,      69.182442, -9.902629573690275E-01,  1.646781451430437E-01,  7.135066978957408E-02, -2.919972220166990E-03, -1.553518080910768E-02, -6.709738136291123E-03,
2458375.405000000, A.D. 2018-Sep-13 21:43:12.0000,      69.182432, -9.931498730972855E-01,  1.476926486007309E-01,  6.399141020041353E-02, -2.545764594911294E-03, -1.565134570115224E-02, -6.731080463620112E-03,
2458376.500000000, A.D. 2018-Sep-15 00:00:00.0000,      69.182421, -9.956821629956225E-01,  1.306525251930248E-01,  5.661022555592597E-02, -2.142273534199175E-03, -1.571635371926619E-02, -6.750022615039048E-03,
2458377.595000000, A.D. 2018-Sep-16 02:16:48.0000,      69.182412, -9.978577671022532E-01,  1.135688919305709E-01,  4.920978301853386E-02, -1.741169894802909E-03, -1.572217958875231E-02, -6.766532537157128E-03,
2458378.690000000, A.D. 2018-Sep-17 04:33:36.0000,      69.182402, -9.996778867399378E-01,  9.645261066473673E-02,  4.179272896674069E-02, -1.372988346129608E-03, -1.568049062717636E-02, -6.780579343874042E-03,
2458379.785000000, A.D. 2018-Sep-18 06:50:24.0000,      69.182393, -1.001146287689443E+00,  7.931252514980017E-02,  3.436168988438460E-02, -1.055961922443096E-03, -1.561838513426419E-02, -6.792152213682122E-03,
2458380.880000000, A.D. 2018-Sep-19 09:07:12.0000,      69.182384, -1.002267711346649E+00,  6.215441332966719E-02,  2.691927189172119E-02, -7.893663118288026E-04, -1.556846233145804E-02, -6.801272480947822E-03,
2458381.975000000, A.D. 2018-Sep-20 11:24:00.0000,      69.182375, -1.003045969027751E+00,  4.498104121179258E-02,  1.946805891231328E-02, -5.538206150166265E-04, -1.555686977090899E-02, -6.807993770454270E-03,
2458383.070000000, A.D. 2018-Sep-21 13:40:48.0000,      69.182366, -1.003482412995982E+00,  2.779330101893233E-02,  1.201061048764636E-02, -3.184356619429172E-04, -1.559371807532480E-02, -6.812389850248055E-03,
2458384.165000000, A.D. 2018-Sep-22 15:57:36.0000,      69.182359, -1.003575340728970E+00,  1.059201824336787E-02,  4.549460559594811E-03, -5.218512196143377E-05, -1.566938367409883E-02, -6.814534570878546E-03,
2458385.260000000, A.D. 2018-Sep-23 18:14:24.0000,      69.182352, -1.003320546791824E+00, -6.620233347559671E-03, -2.912881716807030E-03,  2.646769232466265E-04, -1.575805735792537E-02, -6.814481148440186E-03,
2458386.355000000, A.D. 2018-Sep-24 20:31:12.0000,      69.182346, -1.002712815445648E+00, -2.383797222538826E-02, -1.037392863637369E-02,  6.333454564090903E-04, -1.582723471277912E-02, -6.812248179944824E-03,
2458387.450000000, A.D. 2018-Sep-25 22:48:00.0000,      69.182341, -1.001747801913415E+00, -4.105272710419978E-02, -1.783120821361562E-02,  1.036011152837932E-03, -1.584966176764173E-02, -6.807817200972039E-03,
2458388.545000000, A.D. 2018-Sep-27 01:04:48.0000,      69.182336, -1.000423608080819E+00, -5.825405773565104E-02, -2.528225667782764E-02,  1.442389962030184E-03, -1.581334729750830E-02, -6.801142306968756E-03,
2458389.640000000, A.D. 2018-Sep-28 03:21:36.0000,      69.182332, -9.987414716070664E-01, -7.543129784114691E-02, -3.272461004656570E-02,  1.820836254530758E-03, -1.572596343452762E-02, -6.792167929593127E-03,
2458390.735000000, A.D. 2018-Sep-29 05:38:24.0000,      69.182329, -9.967053143473297E-01, -9.257537348888628E-02, -4.015579556390946E-02,  2.149956305326148E-03, -1.561201754194941E-02, -6.780847878554162E-03,
2458391.830000000, A.D. 2018-Sep-30 07:55:12.0000,      69.182325, -9.943203166040808E-01, -1.096800218354581E-01, -4.757332345046036E-02,  2.426454704868128E-03, -1.550383358878478E-02, -6.767158310373325E-03,
2458392.925000000, A.D. 2018-Oct-01 10:12:00.0000,      69.182322, -9.915910436974014E-01, -1.267419549601142E-01, -5.497467895307142E-02,  2.666329409317369E-03, -1.542965541629927E-02, -6.751099592437776E-03,
2458394.020000000, A.D. 2018-Oct-02 12:28:48.0000,      69.182320, -9.885198185774211E-01, -1.437599011296358E-01, -6.235731439456252E-02,  2.898973647335110E-03, -1.540324218082433E-02, -6.732686348487753E-03,
2458395.115000000, A.D. 2018-Oct-03 14:45:36.0000,      69.182318, -9.851059470987220E-01, -1.607328694110493E-01, -6.971864112950105E-02,  3.156348054623606E-03, -1.541877945183394E-02, -6.711929778669478E-03,
2458396.210000000, A.D. 2018-Oct-04 17:02:24.0000,      69.182317, -9.813460924318157E-01, -1.776582716431423E-01, -7.705602216302354E-02,  3.461197833475517E-03, -1.545297848741285E-02, -6.688819813514081E-03,
2458397.305000000, A.D. 2018-Oct-05 19:19:12.0000,      69.182318, -9.772356746781584E-01, -1.945305924864319E-01, -8.436676743583453E-02,  3.818642310392003E-03, -1.547359701145390E-02, -6.663315271380172E-03,
2458398.400000000, A.D. 2018-Oct-06 21:36:00.0000,      69.182319, -9.727707944422699E-01, -2.113411018055763E-01, -9.164813468495935E-02,  4.214228036111457E-03, -1.545125593989362E-02, -6.635347364835255E-03,
2458399.495000000, A.D. 2018-Oct-07 23:52:48.0000,      69.182321, -9.679499833982868E-01, -2.280787245014019E-01, -9.889733840487532E-02,  4.619164325118880E-03, -1.537021408016606E-02, -6.604836473951721E-03,
2458400.590000000, A.D. 2018-Oct-09 02:09:36.0000,      69.182324, -9.627751441156366E-01, -2.447317590765075E-01, -1.061115672980048E-01,  5.000821919557698E-03, -1.523414325049297E-02, -6.571716351847378E-03,
2458401.685000000, A.D. 2018-Oct-10 04:26:24.0000,      69.182327, -9.572513359433344E-01, -2.612898237675181E-01, -1.132880074808187E-01,  5.334640631191501E-03, -1.506478157028691E-02, -6.535956659160747E-03,
2458402.780000000, A.D. 2018-Oct-11 06:43:12.0000,      69.182330, -9.513854861551766E-01, -2.777453246641503E-01, -1.204238664045130E-01,  5.613073039188049E-03, -1.489395931334110E-02, -6.497575521112118E-03,
2458403.875000000, A.D. 2018-Oct-12 09:00:00.0000,      69.182334, -9.451844992303254E-01, -2.940939161592522E-01, -1.275163924065829E-01,  5.848280642187476E-03, -1.475192701408359E-02, -6.456637889821740E-03,
2458404.970000000, A.D. 2018-Oct-13 11:16:48.0000,      69.182338, -9.386534557295817E-01, -3.103337948616364E-01, -1.345628868665974E-01,  6.067595171875668E-03, -1.465627313784805E-02, -6.413240609428520E-03,
2458406.065000000, A.D. 2018-Oct-14 13:33:36.0000,      69.182342, -9.317945556461009E-01, -3.264640957396771E-01, -1.415607086359581E-01,  6.303415516618266E-03, -1.460550014467881E-02, -6.367489268574408E-03,
2458407.160000000, A.D. 2018-Oct-15 15:50:24.0000,      69.182347, -9.246071846543411E-01, -3.424829861266150E-01, -1.485072724020204E-01,  6.581253065955580E-03, -1.457961519670915E-02, -6.319474252662618E-03,
2458408.255000000, A.D. 2018-Oct-16 18:07:12.0000,      69.182353, -9.170890683182623E-01, -3.583861604207892E-01, -1.554000435271641E-01,  6.910316306275920E-03, -1.454751520537409E-02, -6.269253522862357E-03,
2458409.350000000, A.D. 2018-Oct-17 20:24:00.0000,      69.182360, -9.092380807475170E-01, -3.741662880222240E-01, -1.622365319412792E-01,  7.280091483653519E-03, -1.447845140810058E-02, -6.216847482396713E-03,
2458410.445000000, A.D. 2018-Oct-18 22:40:48.0000,      69.182367, -9.010540356843171E-01, -3.898136151796152E-01, -1.690142872085469E-01,  7.664173549589542E-03, -1.435336147924621E-02, -6.162247310651414E-03,
2458411.540000000, A.D. 2018-Oct-20 00:57:36.0000,      69.182375, -8.925397960975094E-01, -4.053174969951587E-01, -1.757308961048100E-01,  8.029939066500741E-03, -1.417190661347043E-02, -6.105433529720574E-03,
2458412.635000000, A.D. 2018-Oct-21 03:14:24.0000,      69.182384, -8.837012895795696E-01, -4.206682940635440E-01, -1.823839830009068E-01,  8.350507673009152E-03, -1.395262870269800E-02, -6.046397900194083E-03,
2458413.730000000, A.D. 2018-Oct-22 05:31:12.0000,      69.182392, -8.745464190164594E-01, -4.358589339789871E-01, -1.889712121737739E-01,  8.614598501104029E-03, -1.372616936781950E-02, -5.985160400771338E-03,
2458414.825000000, A.D. 2018-Oct-23 07:48:00.0000,      69.182401, -8.650832638921415E-01, -4.508855601844973E-01, -1.954902901200173E-01,  8.830660996084908E-03, -1.352404049437637E-02, -5.921774634800648E-03,
2458415.920000000, A.D. 2018-Oct-24 10:04:48.0000,      69.182410, -8.553182287059270E-01, -4.657470245195465E-01, -2.019389653838690E-01,  9.023761997268745E-03, -1.336706958568303E-02, -5.856319091956975E-03,
2458417.015000000, A.D. 2018-Oct-25 12:21:36.0000,      69.182420, -8.452548158150082E-01, -4.804434031492357E-01, -2.083150236751790E-01,  9.226370782539734E-03, -1.325776292591381E-02, -5.788876906943660E-03,
2458418.110000000, A.D. 2018-Oct-26 14:38:24.0000,      69.182430, -8.348934728552845E-01, -4.949740734282368E-01, -2.146162772741100E-01,  9.466424553073232E-03, -1.317939121371614E-02, -5.719511210893344E-03,
2458419.205000000, A.D. 2018-Oct-27 16:55:12.0000,      69.182441, -8.242325726777349E-01, -5.093360505587747E-01, -2.208405496224057E-01,  9.757055769118774E-03, -1.310213394397375E-02, -5.648245102302325E-03,
2458420.300000000, A.D. 2018-Oct-28 19:12:00.0000,      69.182453, -8.132701699648119E-01, -5.235231882335381E-01, -2.269856578686546E-01,  1.009175273638957E-02, -1.299402655188682E-02, -5.575053777423103E-03,
2458421.395000000, A.D. 2018-Oct-29 21:28:48.0000,      69.182466, -8.020058952463659E-01, -5.375265311471090E-01, -2.330493971264799E-01,  1.044672939020861E-02, -1.283269035990642E-02, -5.499871958253828E-03,
2458422.490000000, A.D. 2018-Oct-30 23:45:36.0000,      69.182480, -7.904422983971311E-01, -5.513356853752454E-01, -2.390295298785551E-01,  1.078963205620055E-02, -1.261353812867668E-02, -5.422614230639198E-03,
2458423.585000000, A.D. 2018-Nov-01 02:02:24.0000,      69.182495, -7.785851579344029E-01, -5.649407005676556E-01, -2.449237825889616E-01,  1.109138330647877E-02, -1.235144338628736E-02, -5.343201474696301E-03,
2458424.680000000, A.D. 2018-Nov-02 04:19:12.0000,      69.182510, -7.664426540124746E-01, -5.783337728386357E-01, -2.507298499104245E-01,  1.133681147042259E-02, -1.207526358706849E-02, -5.261584808151273E-03,
2458425.775000000, A.D. 2018-Nov-03 06:36:00.0000,      69.182525, -7.540237207764522E-01, -5.915101470200984E-01, -2.564454055407454E-01,  1.153016202436501E-02, -1.181723258118117E-02, -5.177759733186056E-03,
2458426.870000000, A.D. 2018-Nov-04 08:52:48.0000,      69.182540, -7.413361935323168E-01, -6.044678950092368E-01, -2.620681179909433E-01,  1.169346892823507E-02, -1.160112190113928E-02, -5.091766740382638E-03,
2458427.965000000, A.D. 2018-Nov-05 11:09:36.0000,      69.182556, -7.283854380986803E-01, -6.172066626124387E-01, -2.675956690919490E-01,  1.185838784309512E-02, -1.143352109767949E-02, -5.003679134547191E-03,
2458429.060000000, A.D. 2018-Nov-06 13:26:24.0000,      69.182572, -7.151739683698106E-01, -6.297258571581889E-01, -2.730257727858367E-01,  1.205449474219018E-02, -1.130143995046065E-02, -4.913582879649736E-03,
2458430.155000000, A.D. 2018-Nov-07 15:43:12.0000,      69.182589, -7.017021914010381E-01, -6.420229528857541E-01, -2.783561916940521E-01,  1.229835083341181E-02, -1.117711214900874E-02, -4.821555672844772E-03,
2458431.250000000, A.D. 2018-Nov-08 18:00:00.0000,      69.182607, -6.879700025614828E-01, -6.540925463861763E-01, -2.835847494267064E-01,  1.258735222000613E-02, -1.102823459735045E-02, -4.727652552612214E-03,
2458432.345000000, A.D. 2018-Nov-09 20:16:48.0000,      69.182626, -6.739786393067326E-01, -6.659265173915044E-01, -2.887093377438568E-01,  1.290062477271501E-02, -1.082988011476932E-02, -4.631902967538787E-03,
2458433.440000000, A.D. 2018-Nov-10 22:33:36.0000,      69.182645, -6.597321056139475E-01, -6.775152428048924E-01, -2.937279191641858E-01,  1.320663690573659E-02, -1.057370655406108E-02, -4.534319983461354E-03,
2458434.535000000, A.D. 2018-Nov-12 00:50:24.0000,      69.182665, -6.452376353874693E-01, -6.888494232661171E-01, -2.986385267473055E-01,  1.347473519378954E-02, -1.027107793527196E-02, -4.434917644658322E-03,
2458435.630000000, A.D. 2018-Nov-13 03:07:12.0000,      69.182686, -6.305050152284489E-01, -6.999218543018106E-01, -3.034392630301201E-01,  1.368636614516729E-02, -9.948948960179291E-03, -4.333729298886398E-03,
2458436.725000000, A.D. 2018-Nov-14 05:24:00.0000,      69.182706, -6.155450060064830E-01, -7.107284920660860E-01, -3.081282994889472E-01,  1.384186174934046E-02, -9.640022494382190E-03, -4.230819324846279E-03,
2458437.820000000, A.D. 2018-Nov-15 07:40:48.0000,      69.182727, -6.003674346869304E-01, -7.212684208693366E-01, -3.127038768964200E-01,  1.396029524189831E-02, -9.370793858300239E-03, -4.126283330022503E-03,
2458438.915000000, A.D. 2018-Nov-16 09:57:36.0000,      69.182747, -5.849796503364911E-01, -7.315427319949992E-01, -3.171643060912294E-01,  1.407245888073827E-02, -9.151872719586661E-03, -4.020236411141015E-03,
2458440.010000000, A.D. 2018-Nov-17 12:14:24.0000,      69.182768, -5.693859055318707E-01, -7.415527227912404E-01, -3.215079682851062E-01,  1.420954233234171E-02, -8.974137212292125E-03, -3.912793652520264E-03,
2458441.105000000, A.D. 2018-Nov-18 14:31:12.0000,      69.182789, -5.535878849460227E-01, -7.512980744567396E-01, -3.257333140735658E-01,  1.439167002165870E-02, -8.812132579342553E-03, -3.804049890212706E-03,
2458442.200000000, A.D. 2018-Nov-19 16:48:00.0000,      69.182811, -5.375861814953976E-01, -7.607756741318057E-01, -3.298388605501141E-01,  1.462050785129497E-02, -8.633465099200188E-03, -3.694065835474981E-03,
2458443.295000000, A.D. 2018-Nov-20 19:04:48.0000,      69.182834, -5.213821724385697E-01, -7.699795088586471E-01, -3.338231860789047E-01,  1.487865456255670E-02, -8.410739222521463E-03, -3.582865001837146E-03,
2458444.390000000, A.D. 2018-Nov-21 21:21:36.0000,      69.182857, -5.049796018544332E-01, -7.789016632485570E-01, -3.376849222813512E-01,  1.513603978849797E-02, -8.131651383213485E-03, -3.470441688583228E-03,
2458445.485000000, A.D. 2018-Nov-22 23:38:24.0000,      69.182881, -4.883852862465172E-01, -7.875340454094364E-01, -3.414227428773882E-01,  1.536097576317354E-02, -7.803531667241620E-03, -3.356776334051442E-03,
2458446.580000000, A.D. 2018-Nov-24 01:55:12.0000,      69.182905, -4.716086859347625E-01, -7.958701976262079E-01, -3.450353496293872E-01,  1.553179952232959E-02, -7.450665563111348E-03, -3.241852429765883E-03,
2458447.675000000, A.D. 2018-Nov-25 04:12:00.0000,      69.182930, -4.546605054045317E-01, -8.039065186880253E-01, -3.485214569507040E-01,  1.564482630980376E-02, -7.105381831470910E-03, -3.125669400043100E-03,
2458448.770000000, A.D. 2018-Nov-26 06:28:48.0000,      69.182954, -4.375508447303060E-01, -8.116424438940995E-01, -3.518797781939975E-01,  1.571569181583454E-02, -6.796182902580352E-03, -3.008247743683016E-03,
2458449.865000000, A.D. 2018-Nov-27 08:45:36.0000,      69.182979, -4.202875892930812E-01, -8.190795143810111E-01, -3.551090170533688E-01,  1.577359062802042E-02, -6.537279487432874E-03, -2.889625303187320E-03,
2458450.960000000, A.D. 2018-Nov-28 11:02:24.0000,      69.183004, -4.028756371162392E-01, -8.262196767292904E-01, -3.582078661804841E-01,  1.585052711363075E-02, -6.323374138500614E-03, -2.769846301780190E-03,
2458452.055000000, A.D. 2018-Nov-29 13:19:12.0000,      69.183029, -3.853172562464236E-01, -8.330634374016540E-01, -3.611750127293824E-01,  1.596952564884493E-02, -6.131610979927262E-03, -2.648947514875391E-03,
2458453.150000000, A.D. 2018-Nov-30 15:36:00.0000,      69.183055, -3.676134510986864E-01, -8.396085521122195E-01, -3.640091487167083E-01,  1.613612945641646E-02, -5.929978399538281E-03, -2.526947680463545E-03,
2458454.245000000, A.D. 2018-Dec-01 17:52:48.0000,      69.183082, -3.497658463971959E-01, -8.458497377045311E-01, -3.667089838063862E-01,  1.633631145221151E-02, -5.689082363751879E-03, -2.403845653376734E-03,
2458455.340000000, A.D. 2018-Dec-02 20:09:36.0000,      69.183109, -3.317784048487260E-01, -8.517795226704287E-01, -3.692732590205448E-01,  1.654156783018877E-02, -5.392969145708939E-03, -2.279629502367755E-03,
2458456.435000000, A.D. 2018-Dec-03 22:26:24.0000,      69.183137, -3.136583512084810E-01, -8.573899366266994E-01, -3.717007608512541E-01,  1.671932813356074E-02, -5.045023316738697E-03, -2.154294030085167E-03,
2458457.530000000, A.D. 2018-Dec-05 00:43:12.0000,      69.183166, -2.954159618469044E-01, -8.626744309003420E-01, -3.739903355252980E-01,  1.684486246336431E-02, -4.666773607884547E-03, -2.027860260025303E-03,
2458458.625000000, A.D. 2018-Dec-06 03:00:00.0000,      69.183195, -2.770632915713375E-01, -8.676293355722347E-01, -3.761409027312044E-01,  1.691031523780327E-02, -4.290042956030343E-03, -1.900389106652527E-03,
2458459.720000000, A.D. 2018-Dec-07 05:16:48.0000,      69.183224, -2.586122973410434E-01, -8.722543258271344E-01, -3.781514674646487E-01,  1.692754888524766E-02, -3.945323452982065E-03, -1.771983331235232E-03,
2458460.815000000, A.D. 2018-Dec-08 07:33:36.0000,      69.183253, -2.400730389998086E-01, -8.765517316166744E-01, -3.800211283819880E-01,  1.692375340738060E-02, -3.650643843773748E-03, -1.642776213232139E-03,
2458461.910000000, A.D. 2018-Dec-09 09:50:24.0000,      69.183281, -2.214526087199978E-01, -8.805249472413401E-01, -3.817490814799742E-01,  1.693143432825085E-02, -3.405016792490054E-03, -1.512910385663833E-03,
2458463.005000000, A.D. 2018-Dec-10 12:07:12.0000,      69.183310, -2.027551734659778E-01, -8.841765262837257E-01, -3.833346189307775E-01,  1.697645616930479E-02, -3.188871323287432E-03, -1.382514020515746E-03,
2458464.100000000, A.D. 2018-Dec-11 14:24:00.0000,      69.183339, -1.839831064387183E-01, -8.875066614377575E-01, -3.847771240813207E-01,  1.706853264242989E-02, -2.971310374471884E-03, -1.251682601259985E-03,
2458465.195000000, A.D. 2018-Dec-12 16:40:48.0000,      69.183369, -1.651387841298417E-01, -8.905126061854330E-01, -3.860760645119163E-01,  1.719765589478753E-02, -2.721526728509949E-03, -1.120472540742400E-03,
2458466.290000000, A.D. 2018-Dec-13 18:57:36.0000,      69.183399, -1.462263819399243E-01, -8.931892483971712E-01, -3.872309853371715E-01,  1.733777559442714E-02, -2.420183477270429E-03, -9.889086604344111E-04,
2458467.385000000, A.D. 2018-Dec-14 21:14:24.0000,      69.183430, -1.272530026413494E-01, -8.955306222354609E-01, -3.882415045496855E-01,  1.745637585784661E-02, -2.066578514211709E-03, -8.570025786839006E-04,
2458468.480000000, A.D. 2018-Dec-15 23:31:12.0000,      69.183461, -1.082287175488551E-01, -8.975317997396255E-01, -3.891073112743027E-01,  1.752643205097999E-02, -1.678961180435988E-03, -7.247751122736250E-04,
2458469.575000000, A.D. 2018-Dec-17 01:48:00.0000,      69.183492, -8.916549975746353E-02, -8.991904635598653E-01, -3.898281665471908E-01,  1.753635570798845E-02, -1.287884179904806E-03, -5.922742443936782E-04,
2458470.670000000, A.D. 2018-Dec-18 04:04:48.0000,      69.183523, -7.007543562859898E-02, -9.005075784545019E-01, -3.904039049442259E-01,  1.749427483251568E-02, -9.250314020495208E-04, -4.595815874342865E-04,
2458471.765000000, A.D. 2018-Dec-19 06:21:36.0000,      69.183553, -5.096886599413759E-02, -9.014869083933453E-01, -3.908344343599099E-01,  1.742507682193434E-02, -6.116232386021459E-04, -3.268041302778614E-04,
2458472.860000000, A.D. 2018-Dec-20 08:38:24.0000,      69.183584, -3.185313578171831E-02, -9.021335476605199E-01, -3.911197308393388E-01,  1.736129801658776E-02, -3.506558637634600E-04, -1.940532077201669E-04,
2458473.955000000, A.D. 2018-Dec-21 10:55:12.0000,      69.183614, -1.273241078047222E-02, -9.024519943701423E-01, -3.912598260478953E-01,  1.733120198523819E-02, -1.258237262633462E-04, -6.141753684114921E-05,
2458475.050000000, A.D. 2018-Dec-22 13:12:00.0000,      69.183644,  6.391366320385408E-03, -9.024444628043474E-01, -3.912547871604246E-01,  1.734842016626144E-02,  9.247756716962756E-05,  7.105970867660470E-05,
2458476.145000000, A.D. 2018-Dec-23 15:28:48.0000,      69.183675,  2.551672175809420E-02, -9.021100465751047E-01, -3.911046925492406E-01,  1.740695626552742E-02,  3.362683636661255E-04,  2.033899550452159E-04,
2458477.240000000, A.D. 2018-Dec-24 17:45:36.0000,      69.183706,  4.464073079999569E-02, -9.014450377741140E-01, -3.908096102091345E-01,  1.748338974323553E-02,  6.282141709053795E-04,  3.356290290685570E-04,
2458478.335000000, A.D. 2018-Dec-25 20:02:24.0000,      69.183738,  6.375762781024655E-02, -9.004442871107805E-01, -3.903695867680274E-01,  1.754547245339901E-02,  9.732880797582366E-04,  4.678502364140262E-04,
2458479.430000000, A.D. 2018-Dec-26 22:19:12.0000,      69.183770,  8.285845069472833E-02, -8.991031082011948E-01, -3.897846515408899E-01,  1.756396284599093E-02,  1.356929916124704E-03,  6.001108386927803E-04,
2458480.525000000, A.D. 2018-Dec-28 00:36:00.0000,      69.183802,  1.019318443207075E-01, -8.974190279108620E-01, -3.890548340314941E-01,  1.752334922039494E-02,  1.750378954766889E-03,  7.324246565768218E-04,
2458481.620000000, A.D. 2018-Dec-29 02:52:48.0000,      69.183835,  1.209657190452129E-01, -8.953927423602259E-01, -3.881801885491139E-01,  1.742752080943962E-02,  2.121218472628612E-03,  8.647499351998727E-04,
2458482.715000000, A.D. 2018-Dec-30 05:09:36.0000,      69.183867,  1.399491453326188E-01, -8.930279347627510E-01, -3.871608187440336E-01,  1.729830470584136E-02,  2.445253882736309E-03,  9.969948522998854E-04,
